Spring,2014,ALLYSON CREASMAN,HIS,79362,LAW DISORDR ERLY EUR,A,Lect,3,5,60%,10,4.33,4.67,4.67,4,5,5,5,5,5
Fall,2010,ALLYSON CREASMAN,HIS,79362,LAW DISORDR ERLY EUR,A,Lect,4,7,57%,5.75,4.75,5,5,4.75,4.75,4.75,5,5,5
Spring,2016,STEVEN SCHLOSSMAN,HIS,79363,RISE OF MODERN GOLF,A4,Lect,13,28,46%,5.92,4.77,4.69,4.62,4.69,4.77,4.92,5,4.77,4.85
Spring,2011,STEVEN SCHLOSSMAN,HIS,79363,RISE MODERN GOLF,A,Lect,13,29,45%,7.54,4.77,4.62,4.23,4.31,4.69,4.62,4.77,4.46,4.23
Fall,2011,STEVEN SCHLOSSMAN,HIS,79363,RISE MODERN GOLF,A,Lect,5,13,38%,6.8,4.6,4.6,4.6,4.6,4.6,4.8,4.8,4.8,4.6
Spring,2010,STEVEN SCHLOSSMAN,HIS,79363,RISE MODERN GOLF,A,Lect,5,12,42%,5.6,4.8,4.8,4.8,4.8,4.6,4.8,5,5,4.8
Fall,2015,CHARLENE CASTELLANO,HIS,79364,RUSSIAN FAIRY TALES,A,Lect,3,7,43%,8,5,5,5,5,5,4.67,5,5,5
Fall,2014,IGOR VISHNEVETSKY,HIS,79364,TPC RUSSIAN LANG CUL,A,Lect,2,2,100%,5,4.5,4.5,5,4.5,4.5,4,3.5,4.5,4
Spring,2016,MICHAEL KLINE,HIS,79365,CNFLT ACDT MED WRLD,W,Lect,8,13,62%,6.88,4.25,4.25,4.25,4.13,4.38,4.25,4.5,4.38,4.13
Summer,2016,MICHAEL KLINE,HIS,79366,EMERGNC MOD MID EAST,W,Lect,14,17,82%,9.71,4.71,4.79,4.64,4.29,4.79,4.79,4.93,4.71,4.79
Spring,2016,MICHAEL KLINE,HIS,79366,EMERGNC MOD MID EAST,W,Lect,18,22,82%,7.5,4.56,4.44,4.39,4.5,4.5,4.44,4.78,4.44,4.5
Spring,2016,BENJAMIN REILLY,HIS,79367,DISASTROUS ENCOUNTER,W,Lect,15,23,65%,8.93,4.93,4.87,4.93,4.87,4.93,5,4.93,4.93,4.87
Spring,2014,JOHN MODELL,HIS,79367,"ECON, STATE, EDUCATN",A,Lect,3,9,33%,7,5,4.67,5,4.67,5,5,5,5,4.67
Spring,2016,VAGEL KELLER,HIS,79369,DIS FLOODS/HURRICANE,A4,Lect,15,27,56%,5.4,4,4.2,3.87,3.47,3.67,3.87,4.53,3.73,3.53
Spring,2014,BENJAMIN REILLY,HIS,79369,DISASTROUS ENCOUNTER,W,Lect,16,22,73%,9.19,4.63,4.63,4.69,4.56,4.63,4.56,4.63,4.69,4.6
Fall,2014,VAGEL KELLER,HIS,79369,DIS FLOODS/HURRICANE,A2,Lect,16,26,62%,7.63,4,4.06,4.06,3.94,4.06,4.07,4.38,3.81,3.81
Fall,2016,VAGEL KELLER,HIS,79370,DISAST EPIDEMIC/FIRE,A2,Lect,14,24,58%,8,4.5,4.5,4.43,4.29,4.36,4.29,4.57,4.21,4.21
Spring,2015,VAGEL KELLER,HIS,79370,DISAST EPIDEMIC/FIRE,A3,Lect,7,15,47%,6.71,4.71,4.57,4.14,4.29,3.71,4,4.57,3.86,4
Spring,2016,JOE TROTTER,HIS,79371,AFRN AMRCN URBN HSTY,A,Lect,9,14,64%,8,4.89,4.44,4.67,4.56,4.75,4.38,4.88,4.5,4.5
Fall,2012,JOE TROTTER,HIS,79371,AFRN AMRCN URBN HSTY,A,Lect,5,10,50%,8,4.6,4,3.8,5,4.6,4.2,4.8,4.6,4.4
Spring,2013,JOEL TARR,HIS,79372,PERSPTV URBN ENVIRM,A,Lect,14,18,78%,5.86,4.64,2.79,3.29,3.29,4.14,4.5,4.64,4.29,3.86
Spring,2012,JOEL TARR,HIS,79372,PERSPTV URBN ENVIRM,A,Lect,14,19,74%,4.57,4.36,2.86,3.36,3.29,4.79,4.43,4.57,3.93,3.57
Fall,2010,JOEL TARR,HIS,79372,PERSPTV URBN ENVIRM,A,Lect,9,15,60%,6.33,4.22,3.11,4,3.33,4.78,4.89,4.67,4,4
Fall,2010,DAVID HOUNSHELL,HIS,79373,PRS IND RSRCH DVLPMT,A,Lect,1,2,50%,8,5,5,5,5,5,5,5,5,5
Fall,2015,ANDREW RAMEY,HIS,79374,AM EVN HS: CRTL ISS,A,Lect,11,13,85%,8,4.91,4.73,4.64,4.64,4.82,4.55,4.91,4.73,4.64
Spring,2015,DONALD SUTTON,HIS,79375,CHINAS ENVML CRISIS,A,Lect,3,5,60%,9,5,4.33,4.67,5,4.67,5,5,5,5
Fall,2012,DONALD SUTTON,HIS,79375,CHINAS ENVML CRISIS,A,Lect,9,14,64%,6.29,4.44,3.89,3.78,4,4.44,4,4.78,4,4
Fall,2010,DONALD SUTTON,HIS,79375,CHINAS ENVML CRISIS,A,Lect,6,12,50%,7.5,4.5,4.33,4.5,4.5,4.67,4.5,4.67,4.33,4.33
Spring,2015,Edda FIELDS-BLACK,HIS,79376,DOING TRANSNTONL HIS,A,Lect,3,3,100%,8,5,4.67,4.67,5,5,5,5,5,5
Spring,2016,JOHN SOLURI,HIS,79377,FOOD: HISTORY EATING,A,Lect,12,24,50%,6.75,4.67,4.75,4.75,4.67,4.67,4.58,4.92,4.58,4.42
Spring,2015,JOHN SOLURI,HIS,79377,FOOD CLT PW: HIS EAT,A,Lect,15,28,54%,6.8,4.27,4.2,4.27,4.33,4.27,4.33,4.27,4.27,4.13
Fall,2013,JOHN SOLURI,HIS,79377,FD CLT & PW: HSY EAT,A,Lect,10,20,50%,8,4.1,4,4,4.3,4.2,4.44,4.6,4.2,4.1
Fall,2011,JOHN SOLURI,HIS,79377,FD CLT & PW: HSY EAT,A,Lect,15,25,60%,6.4,3.73,3.93,3.27,3.47,3.53,3.2,4.33,3.53,3.4
Spring,2010,JOHN SOLURI,HIS,79377,FD CLT & PW: HSY EAT,A,Lect,19,42,45%,4.68,3.58,3.42,3.37,3.53,3.74,3.63,4.05,3.26,3.21
Fall,2013,LANSINE KABA,HIS,79378,ISLAM&INTEGRATION,W,Lect,7,13,54%,9.29,4.71,4.71,4.57,4.43,4.71,4.71,4.71,4.71,4.71
Fall,2012,LANSINE KABA,HIS,79378,ISLAM & INTEGRATION,W,Lect,12,18,67%,7.5,4.92,4.58,4.83,4.58,4.83,4.75,4.91,4.92,4.58
Fall,2011,LANSINE KABA,HIS,79378,ISLAM & INTEGRATION,W,Lect,14,26,54%,6.93,4.86,4.14,4.43,4.64,4.57,4.57,4.93,4.71,4.5
Fall,2010,LANSINE KABA,HIS,79378,ISLAM & INTEGRATION,W,Lect,2,9,22%,6.5,4.5,4,4,4.5,4,3.5,4.5,4,4
Spring,2015,PAUL EISS,HIS,79379,EXTREME ETHNOGRAPHY,A4,Lect,8,14,57%,8.13,4.5,4.25,4.38,3.75,4,4.25,4.5,4.13,4.13
Fall,2015,JUDITH SCHACHTER,HIS,79380,ETHNOGRAPHIC METHODS,A,Lect,4,8,50%,9.5,4.75,4.5,4.5,5,4.75,4.75,5,5,4.75
Spring,2014,JUDITH SCHACHTER,HIS,79380,ETHNOGRAPHIC METHODS,A,Lect,5,8,63%,6.8,4.6,4.4,4.2,4.6,4.6,4.6,4.6,4.6,4.6
Spring,2013,JUDITH SCHACHTER,HIS,79380,ETHNOGRAPHIC METHODS,A,Lect,7,12,58%,11.43,4.86,4.86,5,4.86,4.86,5,4.71,4.71,4.86
Fall,2011,JUDITH SCHACHTER,HIS,79380,ETHNOGRAPHIC METHODS,A,Lect,4,12,33%,8.75,3.5,3,3.25,3.5,3.5,3,3.5,3.5,3.5
Fall,2014,JOHN SOLURI,HIS,79381,PETROCULTURES,A,Lect,5,11,45%,5,4.8,4.8,4.4,4.6,4.2,4.2,4.6,4.2,4.4
Fall,2012,JOHN SOLURI,HIS,79381,ENGY ENVR GLBLZ AMRC,A,Lect,16,22,73%,6.4,3.94,4,3.88,4,3.94,3.93,4.38,3.69,3.31
Spring,2010,ELAINE KING,HIS,79381,MUSEMS & EXHIBN SPCS,A,Lect,3,3,100%,5,3,1.67,2.33,2.33,3.33,2.67,2.67,2.67,2.67
Spring,2014,BOB REINHARDT,HIS,79383,EPIDMC DSE PBL HLTH,A,Lect,14,19,74%,8.64,4.86,4.57,4.5,4.36,4.5,4.5,4.79,4.57,4.57
Spring,2013,CAROLINE ACKER,HIS,79383,EPIDMC DSE PBL HLTH,A,Lect,9,16,56%,8.67,4.56,4.67,4.67,4.44,4.22,4.44,4.67,4.33,4.25
Spring,2011,CAROLINE ACKER,HIS,79383,EPIDMC DSE PBL HLTH,A,Lect,9,18,50%,8.33,4.78,4.44,4.67,4.89,4.67,4.67,5,4.78,4.56
Fall,2015,KAREN FAULK,HIS,79384,GARBAGE GONE GLOBAL,A,Lect,11,15,73%,8.27,4.91,4.73,4.55,4.55,4.64,4.55,4.82,4.55,4.73
Fall,2014,KAREN FAULK,HIS,79384,GARBAGE GONE GLOBAL,A,Lect,11,11,100%,7.45,4.55,4.55,4.55,4.45,4.91,4.64,4.73,4.55,4.55
Spring,2013,KAREN FAULK,HIS,79384,GRB GLB MNG SRP WS D,A,Lect,4,11,36%,7.25,4.75,4.75,5,4.5,5,5,5,5,4.75
Fall,2012,Edda FIELDS-BLACK,HIS,79385,MKG AFRCN DIASPORA,A,Lect,4,7,57%,6.5,4,4,4,3.75,4,3.5,4.25,4,3.5
Fall,2010,Edda FIELDS-BLACK,HIS,79386,ENTP AFC PST PRSN FT,A,Lect,3,9,33%,10,2.33,3.67,3.33,3.33,3.67,3.67,2.67,2.67,2
Spring,2017,ANDREW MCGEE,HIS,79388,JFKS AMERICA,A3,Lect,11,22,50%,4.18,5,4.36,4.55,4.4,4.73,4.91,4.91,4.82,4.82
Fall,2012,SONALI PAHWA,HIS,79388,INTERNET IDENTITY,W,Lect,4,6,67%,8.75,4,4,4,4,4,3.5,4.75,4.25,4
Spring,2010,CAROLINE ACKER,HIS,79388,DRUG PLY ERA GLBLZTN,A,Lect,3,15,20%,5,4.33,4.67,4.33,4.67,4.67,4,4.67,5,4.33
Spring,2014,WENDY GOLDMAN,HIS,79389,STALIN & STALINISM,A,Lect,7,8,88%,8,4.86,4.86,4.71,4.86,4.86,4.71,4.57,4.71,4.86
Spring,2013,WENDY GOLDMAN,HIS,79389,STALIN & STALINISM,A,Lect,10,13,77%,6.5,4.9,4.9,5,4.7,5,5,5,5,5
Fall,2010,WENDY GOLDMAN,HIS,79389,STALIN & STALINISM,A,Lect,8,10,80%,7.63,4.63,4.5,4.63,4.63,4.63,4.63,4.5,5,4.75
Spring,2015,VAGEL KELLER,HIS,79392,HISTORY MDN WARFARE,A,Lect,6,17,35%,6,4.33,3.67,4.17,4,4.17,4.33,4.5,4.17,4.17
Spring,2012,AARON SHKUDA,HIS,79393,GNTR RC CLS URB HSTY,A,Lect,8,12,67%,7.63,4.25,3.5,3.5,4,4.25,4.25,4.38,3.75,4
Spring,2014,ROBERT GLEESON,HIS,79394,URBAN REVITALIZATION,A,Lect,5,7,71%,6.8,4.4,4,4.2,4.4,4.6,4.8,4.6,4.6,4.4
Spring,2013,FIDEL CAMPET,HIS,79394,RVL PGH:MAL MIL MEDC,A,Lect,3,7,43%,6,4,4.33,4.33,4.67,4,3.67,4.33,3.67,3.67
Spring,2012,JARED DAY,HIS,79394,RVL PGH:MAL MIL MEDC,A,Lect,7,14,50%,7.5,4.29,3.86,4.14,4.14,4.43,4.71,4.71,4.57,4.43
Fall,2016,NAUM KATS,HIS,79395,ARTS IN PITTSBURGH,A,Lect,16,25,64%,5.6,4.75,4.69,4.75,4.63,4.69,4.75,4.94,4.81,4.81
Fall,2016,NAUM KATS,HIS,79395,ARTS IN PITTSBURGH,B,Lect,16,22,73%,5.94,4.69,3.94,4.44,4.19,4.56,4.31,4.88,4.44,4.94
Fall,2015,NAUM KATS,HIS,79395,ARTS IN PITTSBURGH,A,Lect,14,23,61%,5,4.71,4.71,4.71,4.36,4.5,4.64,4.71,4.64,4.86
Fall,2015,NAUM KATS,HIS,79395,ARTS IN PITTSBURGH,B,Lect,12,20,60%,7.25,4.75,4.25,4.42,4.08,4.75,4.67,4.67,4.75,4.75
Fall,2014,NAUM KATS,HIS,79395,ARTS IN PITTSBURGH,A,Lect,10,23,43%,6.2,4.7,4.8,4.6,4.5,4.8,4.8,4.9,4.8,4.9
Fall,2013,NAUM KATS,HIS,79395,ARTS IN PITTSBURGH,A,Lect,11,22,50%,6.64,4.73,4.18,4.36,4.18,4.91,4.45,4.91,4.55,4.64
Fall,2012,NAUM KATS,HIS,79395,ARTS IN PITTSBURGH,A,Lect,11,23,48%,6.36,4.73,4.36,4.64,4.27,4.82,4.45,4.82,4.64,4.64
Fall,2011,NAUM KATS,HIS,79395,ARTS IN PITTSBURGH,A,Lect,12,22,55%,5.55,4.75,4.42,4.5,4.33,4.75,4.67,4.75,4.83,4.91
Fall,2010,NAUM KATS,HIS,79395,ARTS IN PITTSBURGH,A,Lect,8,21,38%,4.63,4.75,4.5,4.75,3.88,4.5,4.63,4.75,4.75,4.75
Spring,2016,NAUM KATS,HIS,79396,MUSIC & SOCIETY CNTY,A,Lect,18,34,53%,6.76,4.44,4.33,4.39,4.33,4.44,4.44,4.61,4.5,4.56
Spring,2015,NAUM KATS,HIS,79396,MUSIC & SOCIETY CNTY,A,Lect,10,21,48%,7.5,4.4,4.1,4.2,3.7,4.11,4.3,4.5,4.3,4.4
Spring,2014,NAUM KATS,HIS,79396,MUSIC & SOCIETY CNTY,A,Lect,6,22,27%,5,4.33,4.83,4.67,4,4.17,4.17,4.67,4.33,4.67
Spring,2013,NAUM KATS,HIS,79396,MUSIC & SOCIETY CNTY,A,Lect,12,22,55%,6.25,5,4.75,4.75,4.5,4.83,4.83,5,4.92,4.92
Spring,2012,NAUM KATS,HIS,79396,MUSIC & SOCIETY CNTY,A,Lect,13,21,62%,4.54,4.85,4.15,4.46,4.31,4.58,4.54,4.85,4.62,5
Spring,2011,NAUM KATS,HIS,79396,MUSIC & SOCIETY CNTY,A,Lect,8,22,36%,5,4.13,3.63,4,3.29,4.14,4.14,4.63,4,4.38
Spring,2010,NAUM KATS,HIS,79396,MUSIC & SOCIETY CNTY,A,Lect,10,22,45%,4.7,4.6,3.7,4.2,3.6,4.5,4.3,4.9,4.4,4.6
Spring,2013,DONNA HARSCH,HIS,79397,MEM AUTOBG HSTL CONT,A,Lect,5,9,56%,15.6,4.6,4.2,4.4,3.8,4.6,4.4,4.6,4.2,4.2
Spring,2014,LAURIE EISENBERG,HIS,79398,DOCMTG ARAB-ISRL WAR,A,Lect,4,8,50%,11.75,5,5,5,5,5,5,5,5,5
Fall,2011,LAURIE EISENBERG,HIS,79398,DOCMTG ARAB ISRL WAR,A,Lect,6,9,67%,7,4.67,4.5,4.33,5,4.67,4.5,4.5,4.33,4.5
Spring,2016,EMANUELA GRAMA,HIS,79400,ADV SEM GLOBL STUDES,A,Lect,9,13,69%,9.33,4.22,4,4.11,4.11,4.33,4,4.44,4,4
Spring,2015,EMANUELA GRAMA,HIS,79400,ADV SEM GLOBL STUDES,A,Lect,5,7,71%,8,5,4.6,4.4,5,4.2,4.2,4.2,4.6,4.4
Spring,2014,PAUL EISS,HIS,79400,ADV SEM GLOBL STUDES,A,Lect,4,7,57%,11,4.25,4,4.25,3.75,4.25,3.75,4,3.75,3.5
Fall,2014,PAUL EISS,HIS,79400,ADV SEM GLOBL STUDES,A,Lect,6,7,86%,10,4.17,4,4.17,4,4.17,4,4.17,4,3.67
Spring,2013,RICHARD MADDOX,HIS,79400,ADV SEM GLOBL STUDES,A,Lect,6,8,75%,6.5,4.33,4.33,4.33,4.5,4,4.17,4.5,4.33,4
Fall,2013,PAUL EISS,HIS,79400,ADV SEM GLOBL STUDES,A,Lect,6,10,60%,9.5,4.83,4.67,4.67,4.83,4.5,4.67,4.83,4.67,4.33
Spring,2012,JOHN SOLURI,HIS,79400,ADV SEM GLOBL STUDES,A,Lect,11,15,73%,8.55,4.18,4.2,3.82,3.73,3.91,4.09,4.64,3.82,3.64
Fall,2012,RICHARD MADDOX,HIS,79400,ADV SEM GLOBL STUDES,A,Lect,5,11,45%,8,4.6,4,4,3.8,4.2,4,5,3.8,4
Spring,2011,JOHN SOLURI,HIS,79400,ADV SEM GLOBL STUDES,A,Lect,2,9,22%,6.5,4.5,4,4,4.5,4,4,4.5,4.5,3.5
Spring,2010,RICHARD MADDOX,HIS,79400,ADV STU ANTHRO & HIS,A,Lect,4,9,44%,5.75,4.75,4.5,4.5,5,4.75,4.5,4.75,4.5,4.5
Fall,2015,LANSINE KABA,HIS,79411,RSRCH ISLAMIC ISSUES,W,Lect,5,8,63%,9.2,4.8,4.4,4,4.8,5,4.6,4.6,5,4.4
Fall,2014,LANSINE KABA,HIS,79411,RSRCH ISLAMIC ISSUES,W,Lect,8,9,89%,12.25,4.88,5,5,5,5,5,5,5,5
Spring,2013,LANSINE KABA,HIS,79411,RSRCH ISLAMIC ISSUES,W,Lect,2,2,100%,15.5,5,5,4.5,5,5,5,5,5,5
Fall,2016,STEVEN SCHLOSSMAN,HIS,79420,HIS RESEARCH SMNR,A,Lect,3,8,38%,10,5,5,5,5,5,5,5,4.67,4.67
Fall,2015,STEVEN SCHLOSSMAN,HIS,79420,HIS RESEARCH SMNR,A,Lect,9,13,69%,10.78,5,4.33,4.89,4.89,4.44,4.44,5,4.78,4.11
Fall,2014,STEVEN SCHLOSSMAN,HIS,79420,HIS RESEARCH SMNR,A,Lect,5,8,63%,13.4,5,4.2,4.6,5,4.6,4.4,5,4.8,4.8
Fall,2013,STEVEN SCHLOSSMAN,HIS,79420,HIS RESEARCH SMNR,A,Lect,4,7,57%,8,5,5,5,4.75,4.75,4.75,4.75,5,5
Fall,2012,STEVEN SCHLOSSMAN,HIS,79420,ADVD STUDIES IN HIS,A,Lect,13,15,87%,10.77,4.85,4.69,4.69,4.85,4.62,4.62,4.92,4.85,4.85
Fall,2011,DAVID MILLER,HIS,79420,ADVD STUDIES IN HIS,A,Lect,7,13,54%,5.43,4.14,3.43,3.57,3.29,3.57,3.57,4.71,3.57,3.57
Fall,2010,DAVID MILLER,HIS,79420,ADVD STUDIES IN HIS,A,Lect,5,7,71%,5,3.6,3.6,3.4,3.8,3.2,4,4.2,3.4,3.6
Spring,2011,STEPHEN BROCKMANN,HIS,79424,HISTORY OF GERMN FLM,A,Lect,6,11,55%,8,4.17,4.17,4,3.67,4.33,4.17,4.33,4.17,4
Spring,2016,CHARLENE CASTELLANO,HIS,79427,RUSSIAS DEMONS,A,Lect,1,4,25%,8,5,5,5,5,5,5,5,5,5
Spring,2015,CHARLENE CASTELLANO,HIS,79427,RUSSIAS DEMONS,A,Lect,5,5,100%,9.2,4.8,4.4,4.8,4.4,4.6,5,5,4.8,4.8
Fall,2013,CHARLENE CASTELLANO,HIS,79427,RUSSIAS DEMONS,A,Lect,4,9,44%,8.75,4,3.75,3.75,4.25,3.5,3.5,4.75,4,4
Spring,2011,CHARLENE CASTELLANO,HIS,79427,RUSSIAS DEMONS,A,Lect,5,9,56%,6.2,4.4,4.8,4.8,4.2,4.6,4.6,4.6,4.2,4.4
Spring,2010,CHARLENE CASTELLANO,HIS,79427,RUSSIAS DEMONS,A,Lect,6,11,55%,8,4.5,4.17,4.5,4.17,4.33,4.5,4.67,4.33,4.5
Fall,2016,"TORELLO, F. (co-taught)",HIS,79437,CRCB MOD VIENNA 1900,A,Lect,4,5,80%,8.75,4.25,3.25,2.25,3.5,3.25,3,4.5,3,3
Fall,2016,"MAIER, G. (co-taught)",HIS,79437,CRCB MOD VIENNA 1900,A,Lect,4,5,80%,8.75,4.5,3.75,2.75,4,3,3,4.5,3.25,2.75
Fall,2016,DANIELLE WENNER,HIS,79449,EHPP PROJECT COURSE,A,Lect,2,4,50%,19,3.5,1.5,3,1,4.5,2,3.5,2,2.5
Fall,2015,JAY ARONSON,HIS,79449,EHPP PROJECT COURSE,A,Lect,1,3,33%,14,5,5,5,5,5,5,5,5,5
Fall,2014,JAY ARONSON,HIS,79449,EHPP PROJECT COURSE,A,Lect,5,6,83%,10.4,4.4,3.4,4,4.6,4.6,4.6,4.6,4.4,4.2
Fall,2012,JAY ARONSON,HIS,79449,EHC HIS PUB PLY PRJ,A,Lect,2,4,50%,11,4,2.5,4,3,4.5,3.5,3.5,3.5,3.5
Fall,2011,"ARONSON, J. (co-taught)",HIS,79449,EHC HIS PUB PLY PRJ,A,Lect,2,6,33%,14,4,3.5,5,4,5,4,4,4,3.5
Fall,2011,"LONDON, A. (co-taught)",HIS,79449,EHC HIS PUB PLY PRJ,A,Lect,2,6,33%,14,5,4.5,5,4.5,5,5,5,5,3.5
Fall,2010,"ACKER, C. (co-taught)",HIS,79449,EHC HIS PUB PLY PRJ,A,Lect,1,4,25%,5,4,4,4,4,4,4,3,4,4
Fall,2010,"LONDON, A. (co-taught)",HIS,79449,EHC HIS PUB PLY PRJ,A,Lect,1,4,25%,5,4,4,4,4,4,4,3,4,4
Fall,2014,"REILLY, B. (co-taught)",HIS,79491,INDEPENDENT STUDY,W,Lect,2,3,67%,9.5,5,4.5,5,5,5,5,5,5,5
Fall,2014,"IBRAHIM, Z. (co-taught)",HIS,79491,INDEPENDENT STUDY,W,Lect,2,3,67%,9.5,5,5,4.5,4,5,5,5,5,5
Fall,2016,EMANUELA GRAMA,HIS,79700,METHD & THRY HIS STU,A,Lect,3,3,100%,14,4.33,3.33,3.33,4,4.67,4,3.67,4,3.67
Fall,2015,PAUL EISS,HIS,79700,METHD & THRY HIS STU,A,Lect,2,3,67%,6.5,4.5,4,4.5,4,4.5,5,5,4,4
Fall,2014,ALLYSON CREASMAN,HIS,79700,METHD & THRY HIS STU,A,Lect,3,4,75%,11,5,5,5,5,5,5,5,5,5
Fall,2013,ALLYSON CREASMAN,HIS,79700,METHD & THRY HIS STU,A,Lect,5,5,100%,11,4.8,4.6,4.8,4.6,4.8,4.8,5,5,4.8
Fall,2012,ALLYSON CREASMAN,HIS,79700,METHD & THRY HIS STU,A,Lect,6,6,100%,9.5,4.67,4.33,4.5,4.17,4.17,4.5,5,4.5,4.5
Fall,2011,PAUL EISS,HIS,79700,METHD & THRY HIS STU,A,Lect,5,5,100%,11,4.8,4.4,4.8,4.4,4.8,5,5,4.8,4.8
Fall,2010,PAUL EISS,HIS,79700,METHD & THRY HIS STU,A,Lect,5,6,83%,10.4,4.6,4.6,4.4,4.4,4.6,4.4,4.8,4.6,4.6
Spring,2016,KATHERINE LYNCH,HIS,79701,GRAD RESEARCH SEM I,A,Lect,3,3,100%,13.33,4.33,4.33,4,4,4.33,4,4.33,4,4
Spring,2015,KATHERINE LYNCH,HIS,79701,GRAD RESEARCH SEM I,A,Lect,3,3,100%,12,4.67,5,5,4.67,4.67,5,4.67,4.67,4.33
Spring,2014,KATHERINE LYNCH,HIS,79701,GRAD RESEARCH SEM I,A,Lect,4,6,67%,11.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.67,4.25
Spring,2013,KATHERINE LYNCH,HIS,79701,GRAD RESEARCH SEM I,A,Lect,3,6,50%,10,5,5,5,5,4.67,4.67,5,5,5
Spring,2012,KATHERINE LYNCH,HIS,79701,GRAD RESEARCH SEM I,A,Lect,4,5,80%,10,4.25,3.25,3.25,4,4,3.5,3.67,3.75,3.5
Spring,2011,KATHERINE LYNCH,HIS,79701,GRAD RESEARCH SEM I,A,Lect,5,6,83%,10.4,4.6,4.6,4.6,4.8,4.6,4.6,4.2,4.4,4.6
Spring,2010,KATHERINE LYNCH,HIS,79701,GRAD RESEARCH SEM I,A,Lect,3,6,50%,12,4.67,4.67,4.33,5,5,5,4.67,4.67,4.33
Fall,2016,KATHERINE LYNCH,HIS,79702,GRAD RESRCH SEMNR II,A,Lect,2,3,67%,12.5,3,3,3,3.5,2.5,3,3,3,3.5
Fall,2015,KATHERINE LYNCH,HIS,79702,GRAD RESRCH SEMNR II,A,Lect,2,2,100%,14,4.5,4.5,5,5,4.5,4.5,4.5,4.5,4.5
Fall,2014,SCOTT SANDAGE,HIS,79702,GRAD RESRCH SEMNR II,A,Lect,5,5,100%,12.2,5,5,5,5,5,5,5,5,5
Fall,2013,KATHERINE LYNCH,HIS,79702,GRAD RESRCH SEMNR II,A,Lect,5,6,83%,10.4,4.8,5,4.4,4.8,4.8,4.8,4.8,4.8,4.6
Fall,2012,KATHERINE LYNCH,HIS,79702,GRAD RESRCH SEMNR II,A,Lect,3,4,75%,8,4.67,4,4,4.67,4.33,4,4.67,4.67,4
Fall,2011,KATHERINE LYNCH,HIS,79702,GRAD RESRCH SEMNR II,A,Lect,3,5,60%,10,4.67,4.67,5,5,5,5,4.67,5,5
Fall,2010,KATHERINE LYNCH,HIS,79702,GRAD RESRCH SEMNR II,A,Lect,4,6,67%,10.25,4.5,4.75,4.75,4.25,4.5,4.5,3.75,4.5,4.5
Fall,2015,JOHN SOLURI,HIS,79703,TRANSNATNL PROSEMNR,A,Lect,4,5,80%,9,4.75,3.5,3.75,3.75,4.25,4.25,5,4,4.25
Fall,2013,WENDY GOLDMAN,HIS,79703,TRANSNATNL PROSEMNR,A,Lect,10,11,91%,11.3,4.6,4.7,4.5,4.8,4.7,4.8,4.3,4.6,4.6
Fall,2011,DONNA HARSCH,HIS,79703,TRANSNATNL PROSEMNR,A,Lect,9,15,60%,9.88,4.67,4.44,4.11,4.67,4,4.22,5,4.67,4.11
Fall,2016,LISA TETRAULT,HIS,79704,PROSEMINAR US HISTRY,A,Lect,4,6,67%,11,4,3.75,4.25,4,4.5,4.5,4,4.25,4
Fall,2014,NICO SLATE,HIS,79704,PROSEMINAR US HISTRY,A,Lect,9,10,90%,10.33,5,5,4.89,4.89,4.78,4.67,5,4.67,4.67
Fall,2012,NICO SLATE,HIS,79704,PROSEMINAR US HISTRY,A,Lect,9,10,90%,10.67,4.89,4.44,4.22,4.78,4.67,4.67,5,4.67,4.33
Fall,2010,JOE TROTTER,HIS,79704,PROSEMINAR US HISTRY,A,Lect,9,12,75%,10.67,4.78,4,4.44,4.44,4.44,4.56,4.56,4.33,4.33
Spring,2016,RICKY LAW,HIS,79705,SEMINAR IN INSTRCTN,A3,Lect,2,3,67%,5,3.5,4,3.5,3.5,3.5,3.5,4,3.5,3
Spring,2015,NICO SLATE,HIS,79705,SEMINAR IN INSTRCTN,A4,Lect,3,4,75%,5,5,5,5,4.67,5,4.67,5,4.67,4.67
Spring,2014,RICKY LAW,HIS,79705,SEMINAR IN INSTRCTN,A3,Lect,5,6,83%,4.4,4.8,5,5,3.6,4.8,4.2,5,4.4,3.6
Spring,2013,ROGER ROUSE,HIS,79705,SEMINAR IN INSTRCTN,A3,Lect,5,6,83%,8,4.8,5,5,4.8,4.2,4.2,5,4.6,4
Spring,2012,ROGER ROUSE,HIS,79705,SEMINAR IN INSTRCTN,A3,Lect,2,5,40%,5,5,5,5,5,5,5,5,5,5
Spring,2011,ROGER ROUSE,HIS,79705,SEMINAR IN INSTRCTN,A3,Lect,4,6,67%,7.25,5,4.75,5,5,5,4.75,5,5,4.75
Spring,2010,ROGER ROUSE,HIS,79705,SEMINAR IN INSTRCTN,A3,Lect,5,5,100%,6.8,4.8,4.8,4.8,5,4.8,4.6,5,5,4.6
Spring,2013,JOHN SOLURI,HIS,79710,RTNG:LBR HS WK PL ID,A,Lect,3,7,43%,8,4.67,4.33,4,4.33,4,4,5,4.33,4.33
Spring,2011,JOHN SOLURI,HIS,79710,R-PL WK:TR AP LB AMS,A,Lect,9,11,82%,11.67,4.56,4.44,4.56,4.56,4.67,4.67,4.78,4.78,4.56
